STATION_NAME,station_codes,DAY_TYPE,TIME_PER_HOUR,daily_avg_tap_in,daily_avg_tap_out
Tanjong Katong,TE25,WEEKDAY,14,111.45454545454545,132.13636363636363
Tanjong Katong,TE25,WEEKDAY,15,101.22727272727273,144.45454545454547
Tanjong Katong,TE25,WEEKDAY,16,130.22727272727272,162.6818181818182
Tanjong Katong,TE25,WEEKDAY,17,173.0,230.5909090909091
Tanjong Katong,TE25,WEEKDAY,18,204.72727272727272,331.0
Tanjong Katong,TE25,WEEKDAY,19,130.63636363636363,250.0909090909091
Tanjong Katong,TE25,WEEKDAY,20,74.04545454545455,160.22727272727272
Tanjong Katong,TE25,WEEKDAY,21,52.95454545454545,138.22727272727272
Tanjong Katong,TE25,WEEKDAY,22,44.0,106.77272727272727
Tanjong Katong,TE25,WEEKDAY,23,19.90909090909091,46.40909090909091
Tanjong Katong,TE25,WEEKENDS/HOLIDAY,0,1.1111111111111112,15.555555555555555
Tanjong Katong,TE25,WEEKENDS/HOLIDAY,5,0.6666666666666666,0.0
Tanjong Katong,TE25,WEEKENDS/HOLIDAY,6,25.333333333333332,14.666666666666666
Tanjong Katong,TE25,WEEKENDS/HOLIDAY,7,63.888888888888886,62.888888888888886
Tanjong Katong,TE25,WEEKENDS/HOLIDAY,8,114.88888888888889,68.77777777777777
Tanjong Katong,TE25,WEEKENDS/HOLIDAY,9,171.77777777777777,76.88888888888889
Tanjong Katong,TE25,WEEKENDS/HOLIDAY,10,181.44444444444446,92.55555555555556
Tanjong Katong,TE25,WEEKENDS/HOLIDAY,11,186.22222222222223,113.22222222222223
Tanjong Katong,TE25,WEEKENDS/HOLIDAY,12,172.11111111111111,134.0
Tanjong Katong,TE25,WEEKENDS/HOLIDAY,13,146.88888888888889,133.88888888888889
Tanjong Katong,TE25,WEEKENDS/HOLIDAY,14,129.44444444444446,141.66666666666666
Tanjong Katong,TE25,WEEKENDS/HOLIDAY,15,127.55555555555556,144.33333333333334
Tanjong Katong,TE25,WEEKENDS/HOLIDAY,16,137.55555555555554,154.88888888888889
Tanjong Katong,TE25,WEEKENDS/HOLIDAY,17,172.44444444444446,173.44444444444446
Tanjong Katong,TE25,WEEKENDS/HOLIDAY,18,172.11111111111111,183.33333333333334
Tanjong Katong,TE25,WEEKENDS/HOLIDAY,19,144.22222222222223,180.0
Tanjong Katong,TE25,WEEKENDS/HOLIDAY,20,86.33333333333333,162.77777777777777
Tanjong Katong,TE25,WEEKENDS/HOLIDAY,21,61.44444444444444,133.11111111111111
Tanjong Katong,TE25,WEEKENDS/HOLIDAY,22,44.22222222222222,99.11111111111111
Tanjong Katong,TE25,WEEKENDS/HOLIDAY,23,20.77777777777778,45.666666666666664
Tanjong Pagar,EW15,WEEKDAY,0,27.636363636363637,37.0
Tanjong Pagar,EW15,WEEKDAY,5,37.13636363636363,30.59090909090909
Tanjong Pagar,EW15,WEEKDAY,6,155.45454545454547,1285.9545454545455
Tanjong Pagar,EW15,WEEKDAY,7,424.04545454545456,2813.4545454545455
Tanjong Pagar,EW15,WEEKDAY,8,744.0909090909091,8143.318181818182
Tanjong Pagar,EW15,WEEKDAY,9,634.7272727272727,6812.545454545455
Tanjong Pagar,EW15,WEEKDAY,10,668.1363636363636,2926.4545454545455
Tanjong Pagar,EW15,WEEKDAY,11,1178.7727272727273,1923.2272727272727
Tanjong Pagar,EW15,WEEKDAY,12,1589.9545454545455,1791.0
Tanjong Pagar,EW15,WEEKDAY,13,1759.8181818181818,1806.0
Tanjong Pagar,EW15,WEEKDAY,14,1605.0,1350.090909090909
Tanjong Pagar,EW15,WEEKDAY,15,1592.5454545454545,948.5
Tanjong Pagar,EW15,WEEKDAY,16,2013.590909090909,904.8636363636364
Tanjong Pagar,EW15,WEEKDAY,17,4926.909090909091,1400.5454545454545
Tanjong Pagar,EW15,WEEKDAY,18,8282.40909090909,2394.090909090909
Tanjong Pagar,EW15,WEEKDAY,19,3820.318181818182,1285.1363636363637
Tanjong Pagar,EW15,WEEKDAY,20,2509.3636363636365,557.1363636363636
Tanjong Pagar,EW15,WEEKDAY,21,2179.5454545454545,433.40909090909093
Tanjong Pagar,EW15,WEEKDAY,22,1502.7727272727273,339.54545454545456
Tanjong Pagar,EW15,WEEKDAY,23,577.0,153.4090909090909
Tanjong Pagar,EW15,WEEKENDS/HOLIDAY,0,2.7777777777777777,13.0
Tanjong Pagar,EW15,WEEKENDS/HOLIDAY,5,21.11111111111111,6.666666666666667
Tanjong Pagar,EW15,WEEKENDS/HOLIDAY,6,103.11111111111111,365.3333333333333
Tanjong Pagar,EW15,WEEKENDS/HOLIDAY,7,195.77777777777777,776.4444444444445
Tanjong Pagar,EW15,WEEKENDS/HOLIDAY,8,271.6666666666667,1095.111111111111
Tanjong Pagar,EW15,WEEKENDS/HOLIDAY,9,393.0,1283.2222222222222
Tanjong Pagar,EW15,WEEKENDS/HOLIDAY,10,556.7777777777778,1271.4444444444443
Tanjong Pagar,EW15,WEEKENDS/HOLIDAY,11,761.6666666666666,1283.5555555555557
Tanjong Pagar,EW15,WEEKENDS/HOLIDAY,12,956.7777777777778,1305.3333333333333
Tanjong Pagar,EW15,WEEKENDS/HOLIDAY,13,1050.111111111111,1106.3333333333333
Tanjong Pagar,EW15,WEEKENDS/HOLIDAY,14,1177.6666666666667,916.1111111111111
Tanjong Pagar,EW15,WEEKENDS/HOLIDAY,15,1164.6666666666667,800.4444444444445
Tanjong Pagar,EW15,WEEKENDS/HOLIDAY,16,1198.4444444444443,804.6666666666666
Tanjong Pagar,EW15,WEEKENDS/HOLIDAY,17,1331.6666666666667,987.3333333333334
Tanjong Pagar,EW15,WEEKENDS/HOLIDAY,18,1131.111111111111,1023.4444444444445
Tanjong Pagar,EW15,WEEKENDS/HOLIDAY,19,1050.4444444444443,736.2222222222222
Tanjong Pagar,EW15,WEEKENDS/HOLIDAY,20,898.1111111111111,467.22222222222223
Tanjong Pagar,EW15,WEEKENDS/HOLIDAY,21,940.7777777777778,427.3333333333333
Tanjong Pagar,EW15,WEEKENDS/HOLIDAY,22,868.7777777777778,347.0
Tanjong Pagar,EW15,WEEKENDS/HOLIDAY,23,394.3333333333333,162.44444444444446
Tanjong Rhu,TE23,WEEKDAY,0,138.6818181818182,15.227272727272727
Tanjong Rhu,TE23,WEEKDAY,5,4.5,0.6363636363636364
Tanjong Rhu,TE23,WEEKDAY,6,60.54545454545455,37.77272727272727
Tanjong Rhu,TE23,WEEKDAY,7,141.45454545454547,82.86363636363636
Tanjong Rhu,TE23,WEEKDAY,8,274.1818181818182,99.77272727272727
Tanjong Rhu,TE23,WEEKDAY,9,214.8181818181818,76.63636363636364
Tanjong Rhu,TE23,WEEKDAY,10,150.8181818181818,57.54545454545455
Tanjong Rhu,TE23,WEEKDAY,11,143.95454545454547,66.04545454545455
Tanjong Rhu,TE23,WEEKDAY,12,125.36363636363636,98.72727272727273
Tanjong Rhu,TE23,WEEKDAY,13,102.54545454545455,107.45454545454545
Tanjong Rhu,TE23,WEEKDAY,14,95.0909090909091,114.63636363636364
Tanjong Rhu,TE23,WEEKDAY,15,87.54545454545455,135.1818181818182
Tanjong Rhu,TE23,WEEKDAY,16,106.13636363636364,162.4090909090909
Tanjong Rhu,TE23,WEEKDAY,17,151.72727272727272,202.1818181818182
Tanjong Rhu,TE23,WEEKDAY,18,180.72727272727272,304.09090909090907
Tanjong Rhu,TE23,WEEKDAY,19,131.0909090909091,266.77272727272725
Tanjong Rhu,TE23,WEEKDAY,20,93.81818181818181,183.45454545454547
Tanjong Rhu,TE23,WEEKDAY,21,91.45454545454545,158.63636363636363
Tanjong Rhu,TE23,WEEKDAY,22,90.95454545454545,138.1818181818182
Tanjong Rhu,TE23,WEEKDAY,23,36.59090909090909,88.45454545454545
Tanjong Rhu,TE23,WEEKENDS/HOLIDAY,0,4.555555555555555,11.333333333333334
Tanjong Rhu,TE23,WEEKENDS/HOLIDAY,5,2.5555555555555554,0.3333333333333333
Tanjong Rhu,TE23,WEEKENDS/HOLIDAY,6,51.44444444444444,48.22222222222222
Tanjong Rhu,TE23,WEEKENDS/HOLIDAY,7,67.11111111111111,124.55555555555556
Tanjong Rhu,TE23,WEEKENDS/HOLIDAY,8,120.33333333333333,126.88888888888889
Tanjong Rhu,TE23,WEEKENDS/HOLIDAY,9,144.55555555555554,90.66666666666667
Tanjong Rhu,TE23,WEEKENDS/HOLIDAY,10,181.33333333333334,81.55555555555556
Tanjong Rhu,TE23,WEEKENDS/HOLIDAY,11,192.0,92.11111111111111
Tanjong Rhu,TE23,WEEKENDS/HOLIDAY,12,174.55555555555554,109.55555555555556
Tanjong Rhu,TE23,WEEKENDS/HOLIDAY,13,148.44444444444446,124.44444444444444
Tanjong Rhu,TE23,WEEKENDS/HOLIDAY,14,128.44444444444446,130.66666666666666
Tanjong Rhu,TE23,WEEKENDS/HOLIDAY,15,122.22222222222223,150.55555555555554
Tanjong Rhu,TE23,WEEKENDS/HOLIDAY,16,139.55555555555554,156.11111111111111
Tanjong Rhu,TE23,WEEKENDS/HOLIDAY,17,180.33333333333334,169.44444444444446
Tanjong Rhu,TE23,WEEKENDS/HOLIDAY,18,180.55555555555554,191.55555555555554
Tanjong Rhu,TE23,WEEKENDS/HOLIDAY,19,158.44444444444446,210.88888888888889
Tanjong Rhu,TE23,WEEKENDS/HOLIDAY,20,104.33333333333333,191.0
Tanjong Rhu,TE23,WEEKENDS/HOLIDAY,21,87.33333333333333,167.22222222222223
Tanjong Rhu,TE23,WEEKENDS/HOLIDAY,22,127.44444444444444,123.33333333333333
Tanjong Rhu,TE23,WEEKENDS/HOLIDAY,23,38.77777777777778,54.55555555555556
Telok Ayer,DT18,WEEKDAY,0,58.22727272727273,16.363636363636363
Telok Ayer,DT18,WEEKDAY,5,2.0454545454545454,0.0
Telok Ayer,DT18,WEEKDAY,6,33.0,444.45454545454544
Telok Ayer,DT18,WEEKDAY,7,78.18181818181819,1132.3636363636363
Telok Ayer,DT18,WEEKDAY,8,192.3181818181818,4039.6363636363635
Telok Ayer,DT18,WEEKDAY,9,215.0,3721.4545454545455
Telok Ayer,DT18,WEEKDAY,10,252.95454545454547,1266.3181818181818
Telok Ayer,DT18,WEEKDAY,11,559.9545454545455,859.6818181818181
Telok Ayer,DT18,WEEKDAY,12,756.8636363636364,927.0454545454545
Telok Ayer,DT18,WEEKDAY,13,880.8181818181819,782.4545454545455
Telok Ayer,DT18,WEEKDAY,14,669.7727272727273,531.1818181818181
Telok Ayer,DT18,WEEKDAY,15,655.3636363636364,354.72727272727275
Telok Ayer,DT18,WEEKDAY,16,839.1363636363636,359.04545454545456
Telok Ayer,DT18,WEEKDAY,17,2216.1363636363635,526.1818181818181
Telok Ayer,DT18,WEEKDAY,18,3811.2272727272725,909.0909090909091
Telok Ayer,DT18,WEEKDAY,19,1763.5454545454545,528.2272727272727
Telok Ayer,DT18,WEEKDAY,20,1027.7727272727273,265.04545454545456
Telok Ayer,DT18,WEEKDAY,21,863.3181818181819,204.77272727272728
Telok Ayer,DT18,WEEKDAY,22,691.2272727272727,156.4090909090909
Telok Ayer,DT18,WEEKDAY,23,341.27272727272725,73.0909090909091
Telok Ayer,DT18,WEEKENDS/HOLIDAY,0,16.77777777777778,10.88888888888889
Telok Ayer,DT18,WEEKENDS/HOLIDAY,5,1.6666666666666667,0.0
Telok Ayer,DT18,WEEKENDS/HOLIDAY,6,31.88888888888889,100.66666666666667
Telok Ayer,DT18,WEEKENDS/HOLIDAY,7,37.333333333333336,181.77777777777777
Telok Ayer,DT18,WEEKENDS/HOLIDAY,8,67.77777777777777,298.6666666666667
Telok Ayer,DT18,WEEKENDS/HOLIDAY,9,134.33333333333334,373.22222222222223
Telok Ayer,DT18,WEEKENDS/HOLIDAY,10,206.77777777777777,434.44444444444446
Telok Ayer,DT18,WEEKENDS/HOLIDAY,11,259.77777777777777,441.1111111111111
Telok Ayer,DT18,WEEKENDS/HOLIDAY,12,316.3333333333333,438.3333333333333
Telok Ayer,DT18,WEEKENDS/HOLIDAY,13,346.1111111111111,353.1111111111111
Telok Ayer,DT18,WEEKENDS/HOLIDAY,14,359.44444444444446,293.0
Telok Ayer,DT18,WEEKENDS/HOLIDAY,15,373.8888888888889,260.8888888888889
Telok Ayer,DT18,WEEKENDS/HOLIDAY,16,298.3333333333333,252.55555555555554
Telok Ayer,DT18,WEEKENDS/HOLIDAY,17,296.1111111111111,362.8888888888889
Telok Ayer,DT18,WEEKENDS/HOLIDAY,18,322.55555555555554,417.6666666666667
Telok Ayer,DT18,WEEKENDS/HOLIDAY,19,342.1111111111111,364.22222222222223
Telok Ayer,DT18,WEEKENDS/HOLIDAY,20,328.8888888888889,282.3333333333333
Telok Ayer,DT18,WEEKENDS/HOLIDAY,21,344.8888888888889,234.66666666666666
Telok Ayer,DT18,WEEKENDS/HOLIDAY,22,391.6666666666667,175.66666666666666
Telok Ayer,DT18,WEEKENDS/HOLIDAY,23,229.44444444444446,86.0
Telok Blangah,CC28,WEEKDAY,0,1.2727272727272727,11.772727272727273
Telok Blangah,CC28,WEEKDAY,5,52.13636363636363,1.4090909090909092
Telok Blangah,CC28,WEEKDAY,6,195.45454545454547,75.31818181818181
Telok Blangah,CC28,WEEKDAY,7,370.1363636363636,213.72727272727272
Telok Blangah,CC28,WEEKDAY,8,459.27272727272725,376.40909090909093
Telok Blangah,CC28,WEEKDAY,9,311.04545454545456,329.22727272727275
Telok Blangah,CC28,WEEKDAY,10,189.6818181818182,153.5
Telok Blangah,CC28,WEEKDAY,11,183.04545454545453,98.68181818181819
Telok Blangah,CC28,WEEKDAY,12,197.6818181818182,132.22727272727272
Telok Blangah,CC28,WEEKDAY,13,184.6818181818182,140.54545454545453
Telok Blangah,CC28,WEEKDAY,14,140.13636363636363,132.77272727272728
Telok Blangah,CC28,WEEKDAY,15,136.6818181818182,155.45454545454547
Telok Blangah,CC28,WEEKDAY,16,155.6818181818182,184.6818181818182
Telok Blangah,CC28,WEEKDAY,17,270.6363636363636,282.0
Telok Blangah,CC28,WEEKDAY,18,328.6363636363636,430.5
Telok Blangah,CC28,WEEKDAY,19,176.0,341.90909090909093
Telok Blangah,CC28,WEEKDAY,20,94.95454545454545,265.72727272727275
Telok Blangah,CC28,WEEKDAY,21,72.54545454545455,243.95454545454547
Telok Blangah,CC28,WEEKDAY,22,51.54545454545455,193.5
Telok Blangah,CC28,WEEKDAY,23,13.318181818181818,74.04545454545455
Telok Blangah,CC28,WEEKENDS/HOLIDAY,0,0.4444444444444444,2.6666666666666665
Telok Blangah,CC28,WEEKENDS/HOLIDAY,5,5.111111111111111,0.1111111111111111
Telok Blangah,CC28,WEEKENDS/HOLIDAY,6,17.11111111111111,10.222222222222221
Telok Blangah,CC28,WEEKENDS/HOLIDAY,7,33.666666666666664,23.0
Telok Blangah,CC28,WEEKENDS/HOLIDAY,8,79.88888888888889,45.0
Telok Blangah,CC28,WEEKENDS/HOLIDAY,9,229.88888888888889,91.55555555555556
Telok Blangah,CC28,WEEKENDS/HOLIDAY,10,212.33333333333334,99.33333333333333
Telok Blangah,CC28,WEEKENDS/HOLIDAY,11,230.77777777777777,113.88888888888889
Telok Blangah,CC28,WEEKENDS/HOLIDAY,12,209.33333333333334,136.22222222222223
Telok Blangah,CC28,WEEKENDS/HOLIDAY,13,195.55555555555554,163.88888888888889
Telok Blangah,CC28,WEEKENDS/HOLIDAY,14,153.11111111111111,158.88888888888889
Telok Blangah,CC28,WEEKENDS/HOLIDAY,15,170.11111111111111,168.77777777777777
Telok Blangah,CC28,WEEKENDS/HOLIDAY,16,192.33333333333334,179.22222222222223
Telok Blangah,CC28,WEEKENDS/HOLIDAY,17,213.88888888888889,212.0
Telok Blangah,CC28,WEEKENDS/HOLIDAY,18,186.22222222222223,225.55555555555554
Telok Blangah,CC28,WEEKENDS/HOLIDAY,19,141.44444444444446,225.11111111111111
Telok Blangah,CC28,WEEKENDS/HOLIDAY,20,90.0,231.77777777777777
Telok Blangah,CC28,WEEKENDS/HOLIDAY,21,74.77777777777777,231.55555555555554
Telok Blangah,CC28,WEEKENDS/HOLIDAY,22,53.44444444444444,198.11111111111111
Telok Blangah,CC28,WEEKENDS/HOLIDAY,23,6.777777777777778,55.77777777777778
Tiong Bahru,EW17,WEEKDAY,0,11.045454545454545,90.68181818181819
Tiong Bahru,EW17,WEEKDAY,5,203.63636363636363,20.09090909090909
Tiong Bahru,EW17,WEEKDAY,6,1034.9545454545455,426.45454545454544
Tiong Bahru,EW17,WEEKDAY,7,1943.7272727272727,907.1818181818181
Tiong Bahru,EW17,WEEKDAY,8,2750.6363636363635,1637.0454545454545
Tiong Bahru,EW17,WEEKDAY,9,1860.3181818181818,1252.9545454545455
Tiong Bahru,EW17,WEEKDAY,10,1143.3181818181818,990.4090909090909
Tiong Bahru,EW17,WEEKDAY,11,1059.8181818181818,999.0454545454545
Tiong Bahru,EW17,WEEKDAY,12,1161.090909090909,1202.0
Tiong Bahru,EW17,WEEKDAY,13,1287.090909090909,1160.9545454545455
Tiong Bahru,EW17,WEEKDAY,14,1058.1818181818182,1116.0
Tiong Bahru,EW17,WEEKDAY,15,996.8181818181819,1119.1818181818182
Tiong Bahru,EW17,WEEKDAY,16,1109.5,1335.6818181818182
Tiong Bahru,EW17,WEEKDAY,17,1723.7727272727273,2017.3636363636363
Tiong Bahru,EW17,WEEKDAY,18,2133.0454545454545,3224.590909090909
Tiong Bahru,EW17,WEEKDAY,19,1300.6818181818182,2195.318181818182
Tiong Bahru,EW17,WEEKDAY,20,919.2272727272727,1471.7272727272727
Tiong Bahru,EW17,WEEKDAY,21,855.9545454545455,1368.9545454545455
Tiong Bahru,EW17,WEEKDAY,22,557.1818181818181,1171.909090909091
Tiong Bahru,EW17,WEEKDAY,23,171.9090909090909,610.0
Tiong Bahru,EW17,WEEKENDS/HOLIDAY,0,3.0,52.22222222222222
Tiong Bahru,EW17,WEEKENDS/HOLIDAY,5,51.666666666666664,7.555555555555555
Tiong Bahru,EW17,WEEKENDS/HOLIDAY,6,461.22222222222223,244.44444444444446
Tiong Bahru,EW17,WEEKENDS/HOLIDAY,7,686.8888888888889,423.22222222222223
Tiong Bahru,EW17,WEEKENDS/HOLIDAY,8,982.8888888888889,756.1111111111111
Tiong Bahru,EW17,WEEKENDS/HOLIDAY,9,1241.6666666666667,955.7777777777778
Tiong Bahru,EW17,WEEKENDS/HOLIDAY,10,1269.888888888889,1067.2222222222222
Tiong Bahru,EW17,WEEKENDS/HOLIDAY,11,1270.888888888889,1153.7777777777778
Tiong Bahru,EW17,WEEKENDS/HOLIDAY,12,1283.6666666666667,1214.3333333333333
Tiong Bahru,EW17,WEEKENDS/HOLIDAY,13,1277.111111111111,1248.4444444444443
Tiong Bahru,EW17,WEEKENDS/HOLIDAY,14,1244.3333333333333,1210.111111111111
Tiong Bahru,EW17,WEEKENDS/HOLIDAY,15,1124.4444444444443,1242.5555555555557
Tiong Bahru,EW17,WEEKENDS/HOLIDAY,16,1198.0,1328.111111111111
Tiong Bahru,EW17,WEEKENDS/HOLIDAY,17,1264.888888888889,1458.6666666666667
Tiong Bahru,EW17,WEEKENDS/HOLIDAY,18,1283.5555555555557,1454.111111111111
Tiong Bahru,EW17,WEEKENDS/HOLIDAY,19,1014.8888888888889,1315.4444444444443
Tiong Bahru,EW17,WEEKENDS/HOLIDAY,20,820.3333333333334,1189.4444444444443
Tiong Bahru,EW17,WEEKENDS/HOLIDAY,21,801.3333333333334,1220.2222222222222
Tiong Bahru,EW17,WEEKENDS/HOLIDAY,22,558.3333333333334,1097.0
Tiong Bahru,EW17,WEEKENDS/HOLIDAY,23,184.22222222222223,583.3333333333334
Toa Payoh,NS19,WEEKDAY,0,34.45454545454545,193.04545454545453
Toa Payoh,NS19,WEEKDAY,5,275.27272727272725,131.6818181818182
Toa Payoh,NS19,WEEKDAY,6,1188.0454545454545,787.0
Toa Payoh,NS19,WEEKDAY,7,2499.318181818182,2024.7272727272727
Toa Payoh,NS19,WEEKDAY,8,3778.5,3014.7272727272725
Toa Payoh,NS19,WEEKDAY,9,2516.8636363636365,1776.2727272727273
Toa Payoh,NS19,WEEKDAY,10,1915.090909090909,1294.3636363636363
Toa Payoh,NS19,WEEKDAY,11,1922.1818181818182,1329.0
Toa Payoh,NS19,WEEKDAY,12,2117.909090909091,1601.409090909091
Toa Payoh,NS19,WEEKDAY,13,1982.5454545454545,1794.8636363636363
Toa Payoh,NS19,WEEKDAY,14,1681.7272727272727,1738.1818181818182
Toa Payoh,NS19,WEEKDAY,15,1632.9545454545455,1786.8636363636363
Toa Payoh,NS19,WEEKDAY,16,1819.8636363636363,2016.0
Toa Payoh,NS19,WEEKDAY,17,2889.7727272727275,2711.9545454545455
Toa Payoh,NS19,WEEKDAY,18,3755.909090909091,3935.2272727272725
Toa Payoh,NS19,WEEKDAY,19,2080.5454545454545,2825.590909090909
Toa Payoh,NS19,WEEKDAY,20,1315.5,2127.409090909091
Toa Payoh,NS19,WEEKDAY,21,1055.4545454545455,2250.909090909091
Toa Payoh,NS19,WEEKDAY,22,638.5909090909091,1754.5
Toa Payoh,NS19,WEEKDAY,23,241.13636363636363,879.8181818181819
Toa Payoh,NS19,WEEKENDS/HOLIDAY,0,29.77777777777778,150.0
Toa Payoh,NS19,WEEKENDS/HOLIDAY,5,109.77777777777777,42.22222222222222
Toa Payoh,NS19,WEEKENDS/HOLIDAY,6,744.3333333333334,398.77777777777777
Toa Payoh,NS19,WEEKENDS/HOLIDAY,7,1101.4444444444443,697.6666666666666
Toa Payoh,NS19,WEEKENDS/HOLIDAY,8,1537.111111111111,1108.7777777777778
Toa Payoh,NS19,WEEKENDS/HOLIDAY,9,2045.888888888889,1403.2222222222222
Toa Payoh,NS19,WEEKENDS/HOLIDAY,10,2107.222222222222,1434.0
Toa Payoh,NS19,WEEKENDS/HOLIDAY,11,2197.777777777778,1428.2222222222222
Toa Payoh,NS19,WEEKENDS/HOLIDAY,12,2265.6666666666665,1609.6666666666667
Toa Payoh,NS19,WEEKENDS/HOLIDAY,13,2120.8888888888887,1782.2222222222222
Toa Payoh,NS19,WEEKENDS/HOLIDAY,14,1959.4444444444443,1770.2222222222222
Toa Payoh,NS19,WEEKENDS/HOLIDAY,15,1859.6666666666667,1909.888888888889
Toa Payoh,NS19,WEEKENDS/HOLIDAY,16,1878.888888888889,2018.4444444444443
Toa Payoh,NS19,WEEKENDS/HOLIDAY,17,2119.3333333333335,2190.4444444444443
Toa Payoh,NS19,WEEKENDS/HOLIDAY,18,1935.4444444444443,2182.3333333333335
Toa Payoh,NS19,WEEKENDS/HOLIDAY,19,1561.3333333333333,2109.8888888888887
Toa Payoh,NS19,WEEKENDS/HOLIDAY,20,1125.6666666666667,1993.3333333333333
Toa Payoh,NS19,WEEKENDS/HOLIDAY,21,948.6666666666666,2063.8888888888887
Toa Payoh,NS19,WEEKENDS/HOLIDAY,22,629.2222222222222,1837.3333333333333
Toa Payoh,NS19,WEEKENDS/HOLIDAY,23,232.88888888888889,977.5555555555555
Tuas Crescent,EW31,WEEKDAY,0,0.5909090909090909,7.863636363636363
Tuas Crescent,EW31,WEEKDAY,5,117.63636363636364,69.0909090909091
Tuas Crescent,EW31,WEEKDAY,6,305.1818181818182,563.1363636363636
Tuas Crescent,EW31,WEEKDAY,7,194.13636363636363,1671.6818181818182
Tuas Crescent,EW31,WEEKDAY,8,155.72727272727272,1057.6818181818182
Tuas Crescent,EW31,WEEKDAY,9,80.86363636363636,229.54545454545453
Tuas Crescent,EW31,WEEKDAY,10,70.5909090909091,68.86363636363636
Tuas Crescent,EW31,WEEKDAY,11,91.04545454545455,45.95454545454545
Tuas Crescent,EW31,WEEKDAY,12,156.77272727272728,58.45454545454545
Tuas Crescent,EW31,WEEKDAY,13,110.72727272727273,56.31818181818182
Tuas Crescent,EW31,WEEKDAY,14,118.54545454545455,46.86363636363637
Tuas Crescent,EW31,WEEKDAY,15,168.72727272727272,31.227272727272727
Tuas Crescent,EW31,WEEKDAY,16,358.77272727272725,48.04545454545455
Tuas Crescent,EW31,WEEKDAY,17,1366.2727272727273,84.5
Tuas Crescent,EW31,WEEKDAY,18,989.4545454545455,162.95454545454547
Tuas Crescent,EW31,WEEKDAY,19,580.9545454545455,234.72727272727272
Tuas Crescent,EW31,WEEKDAY,20,346.1818181818182,155.6818181818182
Tuas Crescent,EW31,WEEKDAY,21,157.6818181818182,91.54545454545455
Tuas Crescent,EW31,WEEKDAY,22,67.68181818181819,56.77272727272727
Tuas Crescent,EW31,WEEKDAY,23,8.227272727272727,32.54545454545455
Tuas Crescent,EW31,WEEKENDS/HOLIDAY,0,0.6666666666666666,20.88888888888889
Tuas Crescent,EW31,WEEKENDS/HOLIDAY,5,88.11111111111111,17.11111111111111
Tuas Crescent,EW31,WEEKENDS/HOLIDAY,6,227.0,258.0
Tuas Crescent,EW31,WEEKENDS/HOLIDAY,7,208.22222222222223,538.1111111111111
Tuas Crescent,EW31,WEEKENDS/HOLIDAY,8,211.44444444444446,266.77777777777777
Tuas Crescent,EW31,WEEKENDS/HOLIDAY,9,140.33333333333334,100.77777777777777
Tuas Crescent,EW31,WEEKENDS/HOLIDAY,10,135.11111111111111,38.77777777777778
Tuas Crescent,EW31,WEEKENDS/HOLIDAY,11,164.77777777777777,51.22222222222222
Tuas Crescent,EW31,WEEKENDS/HOLIDAY,12,222.77777777777777,54.44444444444444
Tuas Crescent,EW31,WEEKENDS/HOLIDAY,13,161.33333333333334,54.22222222222222
Tuas Crescent,EW31,WEEKENDS/HOLIDAY,14,146.11111111111111,64.66666666666667
Tuas Crescent,EW31,WEEKENDS/HOLIDAY,15,165.88888888888889,63.22222222222222
Tuas Crescent,EW31,WEEKENDS/HOLIDAY,16,253.88888888888889,86.22222222222223
Tuas Crescent,EW31,WEEKENDS/HOLIDAY,17,552.2222222222222,145.66666666666666
Tuas Crescent,EW31,WEEKENDS/HOLIDAY,18,317.22222222222223,233.22222222222223
Tuas Crescent,EW31,WEEKENDS/HOLIDAY,19,254.22222222222223,259.1111111111111
Tuas Crescent,EW31,WEEKENDS/HOLIDAY,20,184.33333333333334,238.77777777777777
Tuas Crescent,EW31,WEEKENDS/HOLIDAY,21,87.66666666666667,172.11111111111111
Tuas Crescent,EW31,WEEKENDS/HOLIDAY,22,49.888888888888886,143.33333333333334
Tuas Crescent,EW31,WEEKENDS/HOLIDAY,23,8.555555555555555,74.88888888888889
Tuas Link,EW33,WEEKDAY,0,0.22727272727272727,13.454545454545455
Tuas Link,EW33,WEEKDAY,5,442.6818181818182,35.81818181818182
Tuas Link,EW33,WEEKDAY,6,975.7727272727273,315.77272727272725
Tuas Link,EW33,WEEKDAY,7,922.6818181818181,703.3181818181819
Tuas Link,EW33,WEEKDAY,8,442.72727272727275,602.3636363636364
Tuas Link,EW33,WEEKDAY,9,221.6818181818182,206.1818181818182
Tuas Link,EW33,WEEKDAY,10,157.45454545454547,110.36363636363636
Tuas Link,EW33,WEEKDAY,11,147.72727272727272,98.68181818181819
Tuas Link,EW33,WEEKDAY,12,197.5909090909091,106.5909090909091
Tuas Link,EW33,WEEKDAY,13,121.5909090909091,149.95454545454547
Tuas Link,EW33,WEEKDAY,14,143.9090909090909,130.0909090909091
Tuas Link,EW33,WEEKDAY,15,179.4090909090909,137.5
Tuas Link,EW33,WEEKDAY,16,295.6363636363636,214.0909090909091
Tuas Link,EW33,WEEKDAY,17,772.6818181818181,600.7272727272727
Tuas Link,EW33,WEEKDAY,18,582.4545454545455,743.6363636363636
Tuas Link,EW33,WEEKDAY,19,348.1363636363636,607.2272727272727
Tuas Link,EW33,WEEKDAY,20,242.86363636363637,450.1818181818182
Tuas Link,EW33,WEEKDAY,21,119.68181818181819,289.22727272727275
